Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0025,0.0004,0.5500
0.0874,0.0025,0.5000
0.2131,0.0139,0.4500
0.3867,0.0381,0.4000
0.5160,0.0736,0.3500
0.7229,0.1637,0.3000
0.8645,0.3265,0.2500
0.9384,0.4513,0.2000
0.9938,0.6673,0.1500
1.0000,0.9783,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4017,0.3500
TP,FP,FN,TN
419,180,393,2264
