Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0024,0.0000,0.5500
0.0633,0.0037,0.5000
0.1727,0.0189,0.4500
0.3504,0.0435,0.4000
0.4842,0.0740,0.3500
0.7178,0.1684,0.3000
0.8869,0.3176,0.2500
0.9659,0.4285,0.2000
0.9915,0.6438,0.1500
1.0000,0.9836,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.4496,0.3500
TP,FP,FN,TN
398,180,424,2254
