Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0026,0.0000,0.5500
0.0691,0.0024,0.5000
0.1701,0.0158,0.4500
0.3286,0.0344,0.4000
0.4770,0.0643,0.3500
0.7084,0.1637,0.3000
0.8798,0.3274,0.2500
0.9565,0.4430,0.2000
0.9949,0.6584,0.1500
1.0000,0.9782,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.5553,0.3500
TP,FP,FN,TN
373,159,409,2315
