Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0073,0.0000,0.9000
0.0146,0.0000,0.8500
0.0876,0.0000,0.8000
0.1314,0.0043,0.7500
0.1971,0.0087,0.7000
0.2847,0.0130,0.6500
0.3796,0.0216,0.6000
0.4818,0.0303,0.5500
0.8029,0.0996,0.5000
0.8686,0.1732,0.4500
0.9416,0.3247,0.4000
0.9562,0.5152,0.3500
0.9927,0.7965,0.3000
1.0000,0.8658,0.2500
1.0000,0.9481,0.2000
1.0000,0.9610,0.1500
1.0000,0.9740,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
110,23,27,208
