Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0000,0.9500
0.0066,0.0000,0.9000
0.0066,0.0046,0.8500
0.0526,0.0046,0.8000
0.0987,0.0046,0.7500
0.1579,0.0046,0.7000
0.2829,0.0139,0.6500
0.3421,0.0185,0.6000
0.4474,0.0278,0.5500
0.7697,0.1065,0.5000
0.8816,0.1852,0.4500
0.9145,0.3056,0.4000
0.9474,0.4630,0.3500
0.9803,0.6019,0.3000
0.9803,0.7407,0.2500
0.9934,0.9074,0.2000
1.0000,0.9537,0.1500
1.0000,0.9861,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.5000
TP,FP,FN,TN
117,23,35,193
