Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0071,0.0000,0.9000
0.0142,0.0000,0.8500
0.0213,0.0000,0.8000
0.0213,0.0044,0.7500
0.0851,0.0044,0.7000
0.1348,0.0044,0.6500
0.2340,0.0044,0.6000
0.3475,0.0088,0.5500
0.6738,0.0529,0.5000
0.7163,0.0661,0.4500
0.7872,0.1278,0.4000
0.8652,0.1498,0.3500
0.9078,0.2467,0.3000
0.9433,0.4317,0.2500
0.9929,0.6872,0.2000
1.0000,0.8546,0.1500
1.0000,0.9075,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
85.5978,0.3500
TP,FP,FN,TN
122,34,19,193
