Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0284,0.0044,0.9500
0.0355,0.0044,0.9000
0.0426,0.0044,0.8500
0.0780,0.0088,0.8000
0.0851,0.0088,0.7500
0.1064,0.0088,0.7000
0.9716,0.4670,0.6500
1.0000,0.5419,0.6000
1.0000,0.5815,0.5500
1.0000,0.6520,0.5000
1.0000,0.7048,0.4500
1.0000,0.7401,0.4000
1.0000,0.7621,0.3500
1.0000,0.8370,0.3000
1.0000,0.8943,0.2500
1.0000,0.9119,0.2000
1.0000,0.9251,0.1500
1.0000,0.9383,0.1000
1.0000,0.9648,0.0500
Best %,Threshold
70.1087,0.6500
TP,FP,FN,TN
137,106,4,121
