Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0138,0.0045,0.9500
0.0138,0.0045,0.9000
0.0138,0.0090,0.8500
0.0138,0.0090,0.8000
0.0138,0.0090,0.7500
0.0138,0.0090,0.7000
0.9724,0.3722,0.6500
0.9793,0.3991,0.6000
0.9862,0.4574,0.5500
0.9931,0.5291,0.5000
0.9931,0.6368,0.4500
0.9931,0.6771,0.4000
0.9931,0.7354,0.3500
0.9931,0.8161,0.3000
1.0000,0.8251,0.2500
1.0000,0.8430,0.2000
1.0000,0.8565,0.1500
1.0000,0.9283,0.1000
1.0000,0.9552,0.0500
Best %,Threshold
76.3587,0.6500
TP,FP,FN,TN
141,83,4,140
