Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0193,0.0078,0.6500
0.1236,0.1273,0.6000
0.3243,0.2494,0.5500
0.6564,0.4779,0.5000
0.8764,0.7610,0.4500
0.9884,0.9351,0.4000
1.0000,0.9870,0.3500
1.0000,0.9922,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
60.0932,0.6500
TP,FP,FN,TN
5,3,254,382
