Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0123,0.0000,0.7000
0.0328,0.0050,0.6500
0.1844,0.0450,0.6000
0.4139,0.1275,0.5500
0.7869,0.4600,0.5000
0.9918,0.7850,0.4500
0.9959,0.9050,0.4000
1.0000,0.9875,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.8758,0.5500
TP,FP,FN,TN
101,51,143,349
