Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0081,0.0000,0.6500
0.0405,0.0101,0.6000
0.1822,0.1108,0.5500
0.5385,0.4055,0.5000
0.8057,0.7280,0.4500
0.9231,0.9093,0.4000
0.9960,0.9899,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.5776,0.6000
TP,FP,FN,TN
10,4,237,393
