Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0027,0.7000
0.0000,0.0027,0.6500
0.0186,0.0507,0.6000
0.0967,0.1093,0.5500
0.3978,0.3173,0.5000
0.6654,0.6827,0.4500
0.8736,0.8960,0.4000
0.9665,0.9733,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
58.2298,1.0000
TP,FP,FN,TN
0,0,269,375
