Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7115,0.0660,0.5000
0.8205,0.1038,0.4500
0.8654,0.1557,0.4000
0.9167,0.2642,0.3500
0.9423,0.4009,0.3000
0.9744,0.5377,0.2500
0.9936,0.7123,0.2000
1.0000,0.8585,0.1500
1.0000,0.9198,0.1000
1.0000,0.9764,0.0500
Best %,Threshold
86.4130,0.4500
TP,FP,FN,TN
128,22,28,190
