Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0137,0,0000,0,6500
0,0342,0,0000,0,6000
0,0479,0,0000,0,5500
0,2945,0,0766,0,5000
0,4863,0,1577,0,4500
0,6575,0,2523,0,4000
0,8973,0,5495,0,3500
1,0000,0,9955,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
71,1957,0,4000
TP,FP,FN,TN
96,56,50,166
