Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0699,0.0020,0.9500
0.1334,0.0048,0.9000
0.1904,0.0141,0.8500
0.2552,0.0209,0.8000
0.3187,0.0294,0.7500
0.3705,0.0386,0.7000
0.4326,0.0495,0.6500
0.4806,0.0668,0.6000
0.5389,0.0789,0.5500
0.5855,0.0958,0.5000
0.6425,0.1135,0.4500
0.6839,0.1389,0.4000
0.7215,0.1602,0.3500
0.7681,0.1948,0.3000
0.8251,0.2387,0.2500
0.8627,0.2842,0.2000
0.9054,0.3442,0.1500
0.9378,0.4231,0.1000
0.9767,0.5463,0.0500
Best %,Threshold
83.0467,0.5500
TP,FP,FN,TN
416,196,356,2288
