Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2015,0.0150,0.9500
0.3469,0.0348,0.9000
0.4770,0.0643,0.8500
0.5497,0.0821,0.8000
0.6122,0.1117,0.7500
0.6633,0.1343,0.7000
0.7245,0.1622,0.6500
0.7577,0.1909,0.6000
0.7895,0.2144,0.5500
0.8048,0.2318,0.5000
0.8342,0.2544,0.4500
0.8508,0.2791,0.4000
0.8661,0.3006,0.3500
0.8903,0.3321,0.3000
0.9120,0.3584,0.2500
0.9298,0.3944,0.2000
0.9477,0.4280,0.1500
0.9643,0.4887,0.1000
0.9847,0.5878,0.0500
Best %,Threshold
82.9238,0.8000
TP,FP,FN,TN
431,203,353,2269
