Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0013,0.0000,0.5500
0.0368,0.0000,0.5000
0.1156,0.0041,0.4500
0.3774,0.0377,0.4000
0.5527,0.0887,0.3500
0.7522,0.2009,0.3000
0.8780,0.3455,0.2500
0.9759,0.5022,0.2000
0.9962,0.7740,0.1500
1.0000,0.9992,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4631,0.3500
TP,FP,FN,TN
435,219,352,2250
