Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0088,0.0000,0.5500
0.0631,0.0004,0.5000
0.1148,0.0016,0.4500
0.3670,0.0272,0.4000
0.5511,0.0792,0.3500
0.7503,0.1949,0.3000
0.8764,0.3386,0.2500
0.9861,0.5855,0.2000
1.0000,0.8380,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0774,0.3500
TP,FP,FN,TN
437,195,356,2268
