Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0054,0.0004,0.5500
0.0474,0.0012,0.5000
0.1111,0.0052,0.4500
0.3577,0.0397,0.4000
0.5623,0.0826,0.3500
0.7575,0.1994,0.3000
0.8943,0.3352,0.2500
0.9851,0.5437,0.2000
1.0000,0.8558,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6916,0.3500
TP,FP,FN,TN
415,208,323,2310
