Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0040,0.0000,0.5500
0.0320,0.0016,0.5000
0.1215,0.0052,0.4500
0.4005,0.0523,0.4000
0.6235,0.1360,0.3500
0.7931,0.2752,0.3000
0.8879,0.3590,0.2500
0.9800,0.5078,0.2000
0.9973,0.8002,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1867,0.4000
TP,FP,FN,TN
300,131,449,2376
