Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0161,0.0000,0.5000
0.0868,0.0053,0.4500
0.3114,0.0302,0.4000
0.4839,0.0792,0.3500
0.7320,0.2012,0.3000
0.8722,0.3261,0.2500
0.9702,0.4935,0.2000
0.9950,0.7531,0.1500
1.0000,0.9967,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2654,0.3500
TP,FP,FN,TN
390,194,416,2256
