Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0125,0.0000,0.5000
0.0902,0.0028,0.4500
0.3358,0.0301,0.4000
0.5401,0.0838,0.3500
0.7581,0.1981,0.3000
0.8897,0.3332,0.2500
0.9749,0.5049,0.2000
0.9962,0.7966,0.1500
1.0000,0.9984,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4017,0.3500
TP,FP,FN,TN
431,206,367,2252
