Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0159,0.0000,0.5000
0.0846,0.0004,0.4500
0.2684,0.0209,0.4000
0.4939,0.0635,0.3500
0.7145,0.1639,0.3000
0.8787,0.3049,0.2500
0.9767,0.4697,0.2000
0.9975,0.7619,0.1500
1.0000,0.9984,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.5553,0.3500
TP,FP,FN,TN
403,155,413,2285
