Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0156,0.0083,0.5500
0.2656,0.0125,0.5000
0.4766,0.0250,0.4500
0.7734,0.1000,0.4000
0.9766,0.4167,0.3500
1.0000,0.8250,0.3000
1.0000,0.9750,0.2500
1.0000,0.9917,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
99,24,29,216
