Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0037,0.0000,0.7000
0.0372,0.0027,0.6500
0.1859,0.0133,0.6000
0.4052,0.0587,0.5500
0.6134,0.1707,0.5000
0.8030,0.3867,0.4500
0.9405,0.6747,0.4000
0.9926,0.8613,0.3500
1.0000,0.9707,0.3000
1.0000,0.9947,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.9130,0.5000
TP,FP,FN,TN
165,64,104,311
