Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0039,0.0026,0.7000
0.0906,0.0256,0.6500
0.2953,0.1385,0.6000
0.5354,0.2923,0.5500
0.7913,0.4872,0.5000
0.8819,0.6564,0.4500
0.9764,0.8795,0.4000
1.0000,0.9769,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.9752,0.5500
TP,FP,FN,TN
136,114,118,276
