Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0040,0.0000,0.7000
0.0278,0.0051,0.6500
0.1389,0.0204,0.6000
0.3413,0.1709,0.5500
0.5278,0.4209,0.5000
0.7619,0.6837,0.4500
0.9008,0.8648,0.4000
0.9960,0.9770,0.3500
0.9960,0.9974,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.0621,0.6000
TP,FP,FN,TN
35,8,217,384
