Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0026,0.7000
0.0075,0.0106,0.6500
0.2444,0.1270,0.6000
0.5113,0.3810,0.5500
0.7368,0.6481,0.5000
0.9135,0.8148,0.4500
0.9925,0.9709,0.4000
0.9962,1.0000,0.3500
0.9962,1.0000,0.3000
0.9962,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.3354,0.6000
TP,FP,FN,TN
65,48,201,330
