Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0104,0.7500
0.0039,0.0207,0.7000
0.0233,0.0803,0.6500
0.0930,0.2435,0.6000
0.3140,0.4689,0.5500
0.6279,0.7021,0.5000
0.7093,0.8316,0.4500
0.8566,0.9689,0.4000
0.9651,0.9922,0.3500
0.9922,0.9974,0.3000
1.0000,0.9974,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.9379,1.0000
TP,FP,FN,TN
0,0,258,386
