Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0039,0.0000,0.7000
0.0353,0.0077,0.6500
0.1059,0.0257,0.6000
0.2510,0.0823,0.5500
0.5804,0.3959,0.5000
0.8039,0.6298,0.4500
0.9255,0.8432,0.4000
0.9843,0.9743,0.3500
1.0000,0.9949,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.3727,0.5500
TP,FP,FN,TN
64,32,191,357
