Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0115,0.0000,0.8000
0.0191,0.0026,0.7500
0.0267,0.0052,0.7000
0.0916,0.0131,0.6500
0.2786,0.0759,0.6000
0.5802,0.2199,0.5500
0.8015,0.4529,0.5000
0.8779,0.6099,0.4500
0.9542,0.8377,0.4000
0.9885,0.9869,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.8758,0.5500
TP,FP,FN,TN
152,84,110,298
