Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0026,0.0004,0.6000
0.0530,0.0032,0.5500
0.2455,0.0193,0.5000
0.3811,0.0467,0.4500
0.5129,0.0894,0.4000
0.8488,0.3018,0.3500
0.9212,0.4045,0.3000
0.9948,0.7651,0.2500
1.0000,0.9533,0.2000
1.0000,0.9996,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7260,0.4500
TP,FP,FN,TN
295,116,479,2366
