Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0091,0.0000,0.6000
0.0352,0.0000,0.5500
0.1199,0.0044,0.5000
0.2373,0.0177,0.4500
0.3885,0.0418,0.4000
0.7510,0.1941,0.3500
0.9126,0.3921,0.3000
0.9948,0.7103,0.2500
0.9987,0.8501,0.2000
1.0000,0.9888,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4017,0.4000
TP,FP,FN,TN
298,104,469,2385
