Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0152,0.0000,0.9500
0.0152,0.0000,0.9000
0.1369,0.0026,0.8500
0.1597,0.0026,0.8000
0.4715,0.0210,0.7500
0.5057,0.0315,0.7000
0.6920,0.0630,0.6500
0.7300,0.0709,0.6000
0.8745,0.1155,0.5500
0.8783,0.1286,0.5000
0.8783,0.1365,0.4500
0.9240,0.2283,0.4000
0.9316,0.2388,0.3500
0.9658,0.4042,0.3000
0.9734,0.4593,0.2500
0.9848,0.7297,0.2000
0.9886,0.7953,0.1500
1.0000,0.9685,0.1000
1.0000,0.9843,0.0500
Best %,Threshold
88.0435,0.5500
TP,FP,FN,TN
230,44,33,337
