Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0809,0.0027,0.9500
0.1103,0.0027,0.9000
0.3860,0.0108,0.8500
0.4007,0.0108,0.8000
0.6103,0.0242,0.7500
0.6397,0.0242,0.7000
0.6765,0.0242,0.6500
0.8125,0.0430,0.6000
0.8162,0.0457,0.5500
0.8860,0.0914,0.5000
0.8971,0.1102,0.4500
0.9081,0.1129,0.4000
0.9485,0.2473,0.3500
0.9596,0.2661,0.3000
0.9743,0.6075,0.2500
0.9816,0.6559,0.2000
0.9853,0.7339,0.1500
1.0000,0.9543,0.1000
1.0000,0.9651,0.0500
Best %,Threshold
89.9068,0.5000
TP,FP,FN,TN
241,34,31,338
