Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2186,0.0000,0.9500
0.2794,0.0025,0.9000
0.5223,0.0126,0.8500
0.5628,0.0151,0.8000
0.5789,0.0202,0.7500
0.7287,0.0504,0.7000
0.7409,0.0529,0.6500
0.7571,0.0605,0.6000
0.8583,0.1310,0.5500
0.8704,0.1461,0.5000
0.8704,0.1612,0.4500
0.9190,0.3149,0.4000
0.9231,0.3375,0.3500
0.9271,0.3652,0.3000
0.9798,0.5567,0.2500
0.9798,0.5869,0.2000
0.9879,0.6121,0.1500
0.9960,0.8136,0.1000
1.0000,0.8690,0.0500
Best %,Threshold
86.9565,0.6000
TP,FP,FN,TN
187,24,60,373
