Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1686,0.0051,0.9500
0.2000,0.0051,0.9000
0.2235,0.0051,0.8500
0.5059,0.0231,0.8000
0.5333,0.0257,0.7500
0.5490,0.0283,0.7000
0.7412,0.0514,0.6500
0.7451,0.0540,0.6000
0.7529,0.0540,0.5500
0.8902,0.1414,0.5000
0.9020,0.1517,0.4500
0.9176,0.1697,0.4000
0.9294,0.1979,0.3500
0.9647,0.4062,0.3000
0.9686,0.4756,0.2500
0.9804,0.5321,0.2000
0.9922,0.8560,0.1500
0.9961,0.8920,0.1000
0.9961,0.9306,0.0500
Best %,Threshold
87.1118,0.5000
TP,FP,FN,TN
227,55,28,334
