Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,5028,0,0000,0,9500
0,5395,0,0000,0,9000
0,5734,0,0000,0,8500
0,5904,0,0000,0,8000
0,5960,0,0000,0,7500
0,6017,0,0000,0,7000
0,6215,0,0000,0,6500
0,6243,0,0000,0,6000
0,6384,0,0000,0,5500
1,0000,0,0088,0,5000
1,0000,0,0088,0,4500
1,0000,0,0088,0,4000
1,0000,0,0088,0,3500
1,0000,0,0106,0,3000
1,0000,0,0123,0,2500
1,0000,0,0123,0,2000
1,0000,0,0123,0,1500
1,0000,0,0123,0,1000
1,0000,0,0176,0,0500
Best %,Threshold
99,4571,0,5000
TP,FP,FN,TN
354,5,0,562
