Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,6384,0,0000,0,9500
0,7345,0,0000,0,9000
0,7853,0,0000,0,8500
0,8164,0,0000,0,8000
0,8220,0,0000,0,7500
0,8362,0,0000,0,7000
0,8475,0,0000,0,6500
0,8588,0,0000,0,6000
0,8588,0,0000,0,5500
1,0000,0,8695,0,5000
1,0000,0,8748,0,4500
1,0000,0,8801,0,4000
1,0000,0,8801,0,3500
1,0000,0,8818,0,3000
1,0000,0,8924,0,2500
1,0000,0,8959,0,2000
1,0000,0,9101,0,1500
1,0000,0,9153,0,1000
1,0000,0,9242,0,0500
Best %,Threshold
94,5711,0,6000
TP,FP,FN,TN
304,0,50,567
