Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0073,0.0000,0.6500
0.0073,0.0000,0.6000
0.0073,0.0000,0.5500
0.0876,0.0260,0.5000
0.2555,0.0519,0.4500
0.4672,0.0952,0.4000
0.7372,0.1905,0.3500
0.9197,0.4848,0.3000
1.0000,0.9784,0.2500
1.0000,0.9957,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.3500
TP,FP,FN,TN
101,44,36,187
