Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.2901,0.1068,0.5000
0.4938,0.1796,0.4500
0.8148,0.4175,0.4000
0.9383,0.6893,0.3500
0.9938,0.9029,0.3000
1.0000,0.9757,0.2500
1.0000,0.9951,0.2000
1.0000,0.9951,0.1500
1.0000,0.9951,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.4783,0.4000
TP,FP,FN,TN
132,86,30,120
