Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0602,0.0085,0.9500
0.2180,0.0128,0.9000
0.4211,0.0213,0.8500
0.5338,0.0340,0.8000
0.6090,0.0468,0.7500
0.7218,0.0809,0.7000
0.8195,0.1106,0.6500
0.8647,0.1191,0.6000
0.9248,0.1574,0.5500
0.9624,0.3277,0.5000
0.9774,0.4298,0.4500
0.9925,0.5234,0.4000
0.9925,0.6979,0.3500
0.9925,0.7617,0.3000
0.9925,0.8255,0.2500
1.0000,0.8809,0.2000
1.0000,0.9489,0.1500
1.0000,0.9574,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
87.5000,0.6000
TP,FP,FN,TN
115,28,18,207
