Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0519,0.0093,0.9500
0.1753,0.0140,0.9000
0.3117,0.0187,0.8500
0.4026,0.0234,0.8000
0.5130,0.0327,0.7500
0.5974,0.0467,0.7000
0.6623,0.0561,0.6500
0.7143,0.0841,0.6000
0.7727,0.1262,0.5500
0.8831,0.2570,0.5000
0.9156,0.3364,0.4500
0.9545,0.4299,0.4000
0.9740,0.5935,0.3500
0.9935,0.7290,0.3000
1.0000,0.8084,0.2500
1.0000,0.8645,0.2000
1.0000,0.9533,0.1500
1.0000,0.9720,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
83.1522,0.6000
TP,FP,FN,TN
110,18,44,196
