Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0467,0.0000,0.9500
0.1533,0.0092,0.9000
0.3533,0.0092,0.8500
0.4867,0.0183,0.8000
0.6533,0.0229,0.7500
0.7200,0.0550,0.7000
0.7533,0.0596,0.6500
0.8200,0.0963,0.6000
0.8867,0.1697,0.5500
0.9400,0.3349,0.5000
0.9733,0.4312,0.4500
0.9933,0.6101,0.4000
0.9933,0.7294,0.3500
0.9933,0.8303,0.3000
1.0000,0.8807,0.2500
1.0000,0.9083,0.2000
1.0000,0.9404,0.1500
1.0000,0.9725,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
86.9565,0.6000
TP,FP,FN,TN
123,21,27,197
