Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0090,0.8000
0.0137,0.0135,0.7500
0.0205,0.0135,0.7000
0.0753,0.0135,0.6500
0.2534,0.0270,0.6000
0.5000,0.0405,0.5500
0.7397,0.1081,0.5000
0.9110,0.3018,0.4500
0.9932,0.7387,0.4000
1.0000,0.9234,0.3500
1.0000,0.9910,0.3000
1.0000,0.9955,0.2500
1.0000,0.9955,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
108,24,38,198
