Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0044,0.6500
0.0286,0.0044,0.6000
0.1357,0.0088,0.5500
0.2929,0.0351,0.5000
0.5286,0.0614,0.4500
0.7286,0.1754,0.4000
0.9071,0.4825,0.3500
0.9929,0.8202,0.3000
1.0000,0.9474,0.2500
1.0000,0.9868,0.2000
1.0000,0.9912,0.1500
1.0000,0.9912,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.4000
TP,FP,FN,TN
102,40,38,188
