Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0044,0.9000
0.0000,0.0044,0.8500
0.0000,0.0044,0.8000
0.0140,0.0044,0.7500
0.0350,0.0044,0.7000
0.0420,0.0044,0.6500
0.0490,0.0044,0.6000
0.0629,0.0044,0.5500
0.7273,0.3111,0.5000
0.7622,0.3422,0.4500
0.8322,0.3778,0.4000
0.8601,0.4178,0.3500
0.9091,0.4356,0.3000
0.9510,0.4800,0.2500
0.9650,0.6267,0.2000
0.9930,0.7467,0.1500
1.0000,0.8444,0.1000
1.0000,0.9511,0.0500
Best %,Threshold
70.3804,0.5000
TP,FP,FN,TN
104,70,39,155
