Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0189,0.0000,0.9000
0.0440,0.0000,0.8500
0.1006,0.0000,0.8000
0.1447,0.0048,0.7500
0.1950,0.0048,0.7000
0.2516,0.0144,0.6500
0.3019,0.0191,0.6000
0.3836,0.0191,0.5500
0.9811,0.9378,0.5000
0.9937,0.9378,0.4500
1.0000,0.9474,0.4000
1.0000,0.9569,0.3500
1.0000,0.9617,0.3000
1.0000,0.9665,0.2500
1.0000,0.9665,0.2000
1.0000,0.9665,0.1500
1.0000,0.9713,0.1000
1.0000,0.9809,0.0500
Best %,Threshold
72.2826,0.5500
TP,FP,FN,TN
61,4,98,205
