Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0142,0.0000,0.9000
0.0284,0.0000,0.8500
0.0780,0.0000,0.8000
0.1135,0.0000,0.7500
0.1631,0.0000,0.7000
0.2199,0.0000,0.6500
0.2837,0.0044,0.6000
0.3475,0.0044,0.5500
0.9929,0.9339,0.5000
0.9929,0.9339,0.4500
1.0000,0.9383,0.4000
1.0000,0.9559,0.3500
1.0000,0.9604,0.3000
1.0000,0.9692,0.2500
1.0000,0.9736,0.2000
1.0000,0.9780,0.1500
1.0000,0.9824,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
74.7283,0.5500
TP,FP,FN,TN
49,1,92,226
