Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5036,0.0611,0.5000
0.5683,0.0655,0.4500
0.6331,0.0742,0.4000
0.6835,0.0961,0.3500
0.7194,0.1266,0.3000
0.7986,0.1790,0.2500
0.8777,0.2751,0.2000
0.9496,0.4891,0.1500
1.0000,0.7773,0.1000
1.0000,0.9345,0.0500
Best %,Threshold
82.0652,0.3500
TP,FP,FN,TN
95,22,44,207
