Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1010,0.0012,0.9500
0.1364,0.0016,0.9000
0.1578,0.0024,0.8500
0.1742,0.0041,0.8000
0.1957,0.0061,0.7500
0.2146,0.0065,0.7000
0.2386,0.0077,0.6500
0.2538,0.0089,0.6000
0.2765,0.0114,0.5500
0.3056,0.0150,0.5000
0.3270,0.0170,0.4500
0.3460,0.0199,0.4000
0.3687,0.0231,0.3500
0.3952,0.0264,0.3000
0.4280,0.0337,0.2500
0.4634,0.0410,0.2000
0.5051,0.0479,0.1500
0.5492,0.0613,0.1000
0.6174,0.0877,0.0500
Best %,Threshold
84.3980,0.1000
TP,FP,FN,TN
435,151,357,2313
