Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0713,0.0020,0.9500
0.1050,0.0024,0.9000
0.1252,0.0044,0.8500
0.1413,0.0060,0.8000
0.1736,0.0076,0.7500
0.1992,0.0099,0.7000
0.2261,0.0131,0.6500
0.2476,0.0175,0.6000
0.2651,0.0199,0.5500
0.2867,0.0231,0.5000
0.3149,0.0255,0.4500
0.3405,0.0283,0.4000
0.3594,0.0330,0.3500
0.3849,0.0370,0.3000
0.4038,0.0418,0.2500
0.4374,0.0493,0.2000
0.4630,0.0581,0.1500
0.5101,0.0692,0.1000
0.6083,0.1007,0.0500
Best %,Threshold
83.4767,0.1000
TP,FP,FN,TN
379,174,364,2339
