Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0779,0.0016,0.9500
0.1332,0.0028,0.9000
0.1570,0.0041,0.8500
0.1771,0.0045,0.8000
0.1985,0.0057,0.7500
0.2148,0.0085,0.7000
0.2374,0.0106,0.6500
0.2538,0.0122,0.6000
0.2814,0.0150,0.5500
0.2990,0.0179,0.5000
0.3141,0.0203,0.4500
0.3367,0.0232,0.4000
0.3593,0.0268,0.3500
0.3832,0.0289,0.3000
0.4033,0.0341,0.2500
0.4234,0.0390,0.2000
0.4636,0.0455,0.1500
0.5176,0.0593,0.1000
0.5917,0.0890,0.0500
Best %,Threshold
83.7224,0.1000
TP,FP,FN,TN
412,146,384,2314
