Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6475,0.0524,0.5000
0.6906,0.0611,0.4500
0.7770,0.0786,0.4000
0.8129,0.1179,0.3500
0.8777,0.2052,0.3000
0.9424,0.3886,0.2500
0.9928,0.5721,0.2000
1.0000,0.8777,0.1500
1.0000,0.9389,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
108,18,31,211
