Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.1029,0.0073,0.5000
0.2454,0.0208,0.4500
0.3755,0.0421,0.4000
0.5304,0.0837,0.3500
0.6890,0.1772,0.3000
0.8649,0.3369,0.2500
0.9641,0.5076,0.2000
0.9926,0.7550,0.1500
1.0000,0.9853,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0639,0.3500
TP,FP,FN,TN
428,205,379,2244
