Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0397,0.0016,0.5000
0.1383,0.0073,0.4500
0.3124,0.0335,0.4000
0.4955,0.0901,0.3500
0.6978,0.1891,0.3000
0.8822,0.3636,0.2500
0.9718,0.5640,0.2000
0.9936,0.8158,0.1500
1.0000,0.9875,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.0504,0.3500
TP,FP,FN,TN
387,223,394,2252
