Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0071,0.0000,0.6500
0.0071,0.0044,0.6000
0.0213,0.0044,0.5500
0.7660,0.0881,0.5000
0.8582,0.1498,0.4500
0.9007,0.2115,0.4000
0.9504,0.3700,0.3500
0.9929,0.6035,0.3000
1.0000,0.7048,0.2500
1.0000,0.8150,0.2000
1.0000,0.8722,0.1500
1.0000,0.9604,0.1000
1.0000,0.9824,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
108,20,33,207
