Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0195,0.0000,0.9000
0.0390,0.0000,0.8500
0.0909,0.0047,0.8000
0.1558,0.0093,0.7500
0.2857,0.0093,0.7000
0.4026,0.0140,0.6500
0.5649,0.0234,0.6000
0.6623,0.0234,0.5500
0.9026,0.3738,0.5000
0.9286,0.5514,0.4500
0.9805,0.7243,0.4000
0.9935,0.8925,0.3500
0.9935,0.9533,0.3000
0.9935,0.9766,0.2500
0.9935,0.9860,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.5500
TP,FP,FN,TN
102,5,52,209
