Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0154,0.0000,0.9500
0.0154,0.0126,0.9000
0.0385,0.0126,0.8500
0.0692,0.0126,0.8000
0.0923,0.0126,0.7500
0.1769,0.0126,0.7000
0.2154,0.0210,0.6500
0.2769,0.0210,0.6000
0.3615,0.0294,0.5500
0.7231,0.0924,0.5000
0.8231,0.1555,0.4500
0.9000,0.2185,0.4000
0.9462,0.3445,0.3500
0.9846,0.5378,0.3000
1.0000,0.7017,0.2500
1.0000,0.8361,0.2000
1.0000,0.9160,0.1500
1.0000,0.9748,0.1000
1.0000,0.9874,0.0500
Best %,Threshold
84.2391,0.5000
TP,FP,FN,TN
94,22,36,216
