Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0074,0.0000,0.9000
0.0074,0.0000,0.8500
0.0148,0.0000,0.8000
0.0519,0.0000,0.7500
0.0741,0.0000,0.7000
0.1185,0.0000,0.6500
0.2074,0.0043,0.6000
0.2444,0.0129,0.5500
0.7111,0.1030,0.5000
0.8444,0.1502,0.4500
0.9037,0.2318,0.4000
0.9407,0.3820,0.3500
0.9926,0.5923,0.3000
1.0000,0.7339,0.2500
1.0000,0.8326,0.2000
1.0000,0.8884,0.1500
1.0000,0.9742,0.1000
1.0000,0.9914,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
114,35,21,198
