Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0044,0.9500
0.0144,0.0087,0.9000
0.0504,0.0087,0.8500
0.1007,0.0087,0.8000
0.1655,0.0087,0.7500
0.2878,0.0175,0.7000
0.4101,0.0218,0.6500
0.5324,0.0306,0.6000
0.6475,0.0480,0.5500
1.0000,0.9607,0.5000
1.0000,0.9913,0.4500
1.0000,0.9913,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.5500
TP,FP,FN,TN
90,11,49,218
