Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7355,0.0516,0.5000
0.8000,0.0845,0.4500
0.8581,0.1549,0.4000
0.9161,0.3239,0.3500
0.9677,0.5117,0.3000
0.9935,0.7559,0.2500
1.0000,0.8545,0.2000
1.0000,0.8967,0.1500
1.0000,0.9671,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
86.6848,0.4500
TP,FP,FN,TN
124,18,31,195
