Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0076,0.0000,0.6500
0.0316,0.0000,0.6000
0.0833,0.0032,0.5500
0.2854,0.0199,0.5000
0.4407,0.0402,0.4500
0.5568,0.0787,0.4000
0.6894,0.1291,0.3500
0.8093,0.2131,0.3000
0.9179,0.3502,0.2500
0.9710,0.4923,0.2000
0.9937,0.6311,0.1500
1.0000,0.8608,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.3538,0.4500
TP,FP,FN,TN
349,99,443,2365
