Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0141,0.0053,0.9500
0.0395,0.0053,0.9000
0.0847,0.0053,0.8500
0.1554,0.0053,0.8000
0.2345,0.0088,0.7500
0.3136,0.0106,0.7000
0.4153,0.0176,0.6500
0.5028,0.0229,0.6000
0.5989,0.0300,0.5500
1.0000,0.9647,0.5000
1.0000,0.9647,0.4500
1.0000,0.9665,0.4000
1.0000,0.9665,0.3500
1.0000,0.9665,0.3000
1.0000,0.9665,0.2500
1.0000,0.9665,0.2000
1.0000,0.9824,0.1500
1.0000,0.9824,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
82.7362,0.5500
TP,FP,FN,TN
212,17,142,550
